1,1,1,299,0
2,1,1,294,0
3,1,1,300,0
4,1,1,304,0
5,1,1,335,0
6,1,1,227,0
7,1,1,294,0
8,1,1,358,0
9,1,1,291,0
10,1,1,296,0
11,1,1,313,0
12,1,1,292,0
13,1,1,278,0
14,1,1,267,0
15,1,1,298,0
16,1,1,284,0
17,1,1,330,0
18,1,1,278,0
19,1,1,355,0
20,1,1,298,0
21,1,1,283,0
22,1,1,287,0
23,1,1,299,0
24,1,1,282,0
25,1,1,268,0
26,1,1,254,0
27,1,1,268,0
28,1,1,319,0
29,1,1,250,0
