1,2,2,379,0
2,3,3,412,0
3,3,3,434,0
4,2,2,410,0
5,1,1,396,0
6,2,2,396,0
7,1,1,432,0
8,1,1,428,0
9,3,3,456,0
10,3,3,412,0
11,1,1,434,0
12,1,1,433,0
13,2,2,368,0
14,2,2,425,0
15,2,2,376,0
16,3,3,392,0
17,3,3,452,0
18,3,3,420,0
19,2,2,410,0
20,1,1,420,0
21,3,3,382,0
22,1,1,433,0
23,2,2,369,0
24,2,2,443,0
25,1,1,418,0
26,3,3,430,0
